place;username;date;text;permalink
0c2e6999105f8070;dr_bruin;2016-11-12 02:41;"@realDonaldTrump Stop whining. Don't you have a few legal issues to worry about? Why cry about protestors. UNFAIR??? You brought this on.";https://twitter.com/dr_bruin/status/797252938045407232
0c2e6999105f8070;RealChrisDome;2016-11-12 01:52;"@harryreid2016 because of clowns like #harryreid is why the American people chose @realDonaldTrump . #harryreid you're an embarrassment.";https://twitter.com/RealChrisDome/status/797240668502401025
0c2e6999105f8070;ShellyLazoff;2016-11-12 01:48;"@prosediva @Jodzio @realDonaldTrump @stevesilberman @billy_penn he won't give shit about anyone but white people that voted for him";https://twitter.com/ShellyLazoff/status/797239521406398464
0c2e6999105f8070;ShellyLazoff;2016-11-12 01:46;"@prosediva @Jodzio @realDonaldTrump @stevesilberman @billy_penn http://www. joemygod.com/2016/11/10/whi te-supremacist-leader-trumps-victory-means-we-can-now-drive-a-stake-into-jews-and-minorities/ …";https://twitter.com/ShellyLazoff/status/797239231873564672
0c2e6999105f8070;glenn_h;2016-11-12 01:23;". @realDonaldTrump won Michigan... get with it @nytimes ! Give him credit where credit is due. pic.twitter.com/viIDYfJycE";https://twitter.com/glenn_h/status/797233283125813248
0c2e6999105f8070;glenn_h;2016-11-12 00:59;"#Muslim lies about being attacked by @realDonaldTrump supporters. Shameful! #islam #Muhammad #Hillary http:// abcnews.go.com/Politics/musli m-student-reported-trump-inspired-attack-admits-made/story?id=43442471 …";https://twitter.com/glenn_h/status/797227362819522564
0c2e6999105f8070;ShellyLazoff;2016-11-11 20:41;"@BonhoefferLives @realDonaldTrump http://www. joemygod.com/2016/11/10/whi te-supremacist-leader-trumps-victory-means-we-can-now-drive-a-stake-into-jews-and-minorities/ …";https://twitter.com/ShellyLazoff/status/797162227618836480
0c2e6999105f8070;MillieHerrera;2016-11-11 20:12;"@SnakeDjm @soleia79 @OctoberSkyz @LatinaforTrump @MaryEMcGlynn @realDonaldTrump So how's that working out for u "nobody-but-Hillary" voters?";https://twitter.com/MillieHerrera/status/797155045619810304
0c2e6999105f8070;chiaria6;2016-11-11 17:39;"@realDonaldTrump Spoken as a true President for all the people. Thank you.";https://twitter.com/chiaria6/status/797116463920222208
0c2e6999105f8070;chiaria6;2016-11-11 17:37;"@realDonaldTrump My prayers are with you.";https://twitter.com/chiaria6/status/797115941158985729
0c2e6999105f8070;jesusucsb;2016-11-11 10:11;"@realDonaldTrump Fuck you";https://twitter.com/jesusucsb/status/797003708559015936
0c2e6999105f8070;gsholander;2016-11-11 09:31;"@realDonaldTrump Do you see what some people are doing in your name? THIS IS NOT ACCEPTABLE. How will you fix this? http://www. cnn.com/2016/11/10/us/ post-election-hate-crimes-and-fears-trnd/?iid=ob_lockedrail_topeditorial …";https://twitter.com/gsholander/status/796993852338884608
0c2e6999105f8070;MacLeodAndrews;2016-11-11 07:33;"@realDonaldTrump pls recognize a lot of people r upset.I'm tryin 2 move past the results & root 4 u.dictators condemn criticism.B a leader!";https://twitter.com/MacLeodAndrews/status/796963969638404100
0c2e6999105f8070;manahantricia;2016-11-11 06:34;"Sarado yung freeway dahil sayo? Bwisit ka ang traffic @realDonaldTrump";https://twitter.com/manahantricia/status/796949206992756736
0c2e6999105f8070;Taylorbroski;2016-11-11 06:17;"ME TOO GO @realDonaldTrump https:// twitter.com/allyboyer/stat us/796944951749668865 …";https://twitter.com/Taylorbroski/status/796945031709851648
0c2e6999105f8070;mobashirahmed;2016-11-11 05:24;"@jonfavs when would see one, ONE tweet with no negativity from @realDonaldTrump";https://twitter.com/mobashirahmed/status/796931702748610560
0c2e6999105f8070;ShellyLazoff;2016-11-11 04:08;"@Yair_Rosenberg @BFalk1111 @realDonaldTrump http://www. joemygod.com/2016/11/10/whi te-supremacist-leader-trumps-victory-means-we-can-now-drive-a-stake-into-jews-and-minorities/ …";https://twitter.com/ShellyLazoff/status/796912364691955712
0c2e6999105f8070;SoCalRamen;2016-11-11 04:05;"Omg he deleted the tweet. @realDonaldTrump just deleted the tweet. We elected a child. pic.twitter.com/NBTcLqxkcv";https://twitter.com/SoCalRamen/status/796911773630615552
0c2e6999105f8070;ShellyLazoff;2016-11-11 04:03;"@jelani9 @chrislhayes @realDonaldTrump http://www. joemygod.com/2016/11/10/whi te-supremacist-leader-trumps-victory-means-we-can-now-drive-a-stake-into-jews-and-minorities/ …";https://twitter.com/ShellyLazoff/status/796911105599676416
0c2e6999105f8070;rksmythe;2016-11-11 03:43;"@realDonaldTrump Congratulations Mr. President Elect. You earned this victory. I wasn't a fan of your approach but please Make America Proud";https://twitter.com/rksmythe/status/796906101346168832
0c2e6999105f8070;ShellyLazoff;2016-11-11 03:28;"@pmesta7 @rolandsmartin @realDonaldTrump @NAACP @RevDrBarber he won't he's a POS & he won't alienate his pos base or they'll execute him";https://twitter.com/ShellyLazoff/status/796902434320707584
0c2e6999105f8070;ShellyLazoff;2016-11-11 03:23;"@rcallimachi @maritzasolito @realDonaldTrump just asking";https://twitter.com/ShellyLazoff/status/796901145721466880
0c2e6999105f8070;ShellyLazoff;2016-11-11 03:23;"@rcallimachi @maritzasolito @realDonaldTrump drumpf asked for ruskies help with emails can we ask for isis help in disappearing pos drumpf?";https://twitter.com/ShellyLazoff/status/796901018000723968
0c2e6999105f8070;ShellyLazoff;2016-11-11 03:14;"@Honey17011 @JeffBezos @realDonaldTrump there better be a tweet identical to this supporting Obama from the last 8 years or your as big aPOS";https://twitter.com/ShellyLazoff/status/796898855975456768
0c2e6999105f8070;ShellyLazoff;2016-11-11 03:08;"@TheDailyEdge @realDonaldTrump @brianbeutler he is a POS and he won't do anything to alienate his base or they'll execute him";https://twitter.com/ShellyLazoff/status/796897410274324481
0c2e6999105f8070;meangirl1;2016-11-10 23:19;"For once, I agree with this Orange douche bag! #notmypresident #nevertrump @realDonaldTrump pic.twitter.com/nkQn2GLOFm";https://twitter.com/meangirl1/status/796839725487177729
0c2e6999105f8070;see_soonya;2016-11-10 21:33;"@realDonaldTrump @DonaldJTrumpJr #DumpPaulRyan he never had you're back don't trust him";https://twitter.com/see_soonya/status/796813066222518272
0c2e6999105f8070;jtcanson11;2016-11-10 19:18;"@jgra555 @dj_killshot @Rosie actually @Rosie did say she would leave the America if @realDonaldTrump won prez bye bye time to go";https://twitter.com/jtcanson11/status/796779085376536576
0c2e6999105f8070;Joel5326;2016-11-10 18:54;"False. Not an either-or answer. Was election rigged? See @DWStweets & @donnabrazile . Answer is yes. Did @realDonaldTrump win? Yes. https:// twitter.com/C_K27/status/7 96765953237327873 …";https://twitter.com/Joel5326/status/796772915962257408
0c2e6999105f8070;hectormercado;2016-11-10 17:43;"@realDonaldTrump I wonder at what point Americans will start to say "oh shit we fucked up"...";https://twitter.com/hectormercado/status/796755224538951680
0c2e6999105f8070;Thecentury21guy;2016-11-10 15:16;"@realDonaldTrump @seanhannity @tedcruz #Mr Trump, I nominate The Honorable Senator Ted Cruz as a Supreme Court Justice. pic.twitter.com/Pr65xvZUAp";https://twitter.com/Thecentury21guy/status/796718126373031936
0c2e6999105f8070;Thecentury21guy;2016-11-10 15:16;"@realDonaldTrump @seanhannity @tedcruz #Mr Trump, I nominate The Honorable Senator Ted Cruz as a Supreme Court Justice. pic.twitter.com/aoFJ0l5IN7";https://twitter.com/Thecentury21guy/status/796718077748490240
0c2e6999105f8070;Thecentury21guy;2016-11-10 15:15;"@realDonaldTrump @seanhannity @tedcruz #Mr Trump, I nominate The Honorable Senator Ted Cruz as a Supreme Court Justice. pic.twitter.com/vYOlxB7e0i";https://twitter.com/Thecentury21guy/status/796718025655234560
0c2e6999105f8070;AlvinTanYOLO;2016-11-10 12:46;"@realDonaldTrump is such a class act for not doing a "You're not laughing now, are you!?" moment like Nigel Farage did.";https://twitter.com/AlvinTanYOLO/status/796680529148051457
0c2e6999105f8070;message_james;2016-11-10 06:02;"@MarkSchultzy @realDonaldTrump Get a life";https://twitter.com/message_james/status/796578703358631936
0c2e6999105f8070;message_james;2016-11-10 06:01;"@realDonaldTrump Im forgotten. The fiscally conservative Socially liberal educated American Indian. A real son of a founding father.";https://twitter.com/message_james/status/796578511297257472
0c2e6999105f8070;cynthia_vasq;2016-11-10 04:38;"can someone photoshop @realDonaldTrump as emperor palpatine";https://twitter.com/cynthia_vasq/status/796557689341906944
0c2e6999105f8070;rortiz_23;2016-11-10 00:29;"@realDonaldTrump supporters lol there you go https:// twitter.com/mcelarier/stat us/796400349548519424 …";https://twitter.com/rortiz_23/status/796495040545554432
0c2e6999105f8070;rortiz_23;2016-11-10 00:25;"@EPN @realDonaldTrump vales verga wey";https://twitter.com/rortiz_23/status/796494024735498241
0c2e6999105f8070;plumeriagal;2016-11-10 00:03;"@realDonaldTrump Mr President, does this mean you'll stop tweeting?";https://twitter.com/plumeriagal/status/796488319869677568
0c2e6999105f8070;TheTenaciousP;2016-11-09 20:45;"It's going to be interesting watching this country tear itself apart. @realDonaldTrump pic.twitter.com/CnRswNjT9d";https://twitter.com/TheTenaciousP/status/796438466531762176
0c2e6999105f8070;TheAllieV;2016-11-09 16:19;"Hillary wouldve been a better president than a fucking shit basket like @realDonaldTrump Idc who u are Im blocking anyone who voted for him";https://twitter.com/TheAllieV/status/796371559938035713
0c2e6999105f8070;jacquelinejesss;2016-11-09 16:05;"@realDonaldTrump go suck a dick bitch!";https://twitter.com/jacquelinejesss/status/796368223104962560
0c2e6999105f8070;RocksPippi;2016-11-09 15:58;"@realDonaldTrump Thank you America for choosing life, so blessed to be an American! #ElectionNight #MAGA";https://twitter.com/RocksPippi/status/796366233071325185
0c2e6999105f8070;plumeriagal;2016-11-09 15:54;"@realDonaldTrump @mike_pence Congrats on the WIN!!! Now lets do this! #MakeAmericaGreatAgain";https://twitter.com/plumeriagal/status/796365396961964032
0c2e6999105f8070;finchygirl;2016-11-09 11:32;"@realDonaldTrump is not my president! #dumptrump #Impeachment2017 https:// twitter.com/blairherter/st atus/796221808932290560 …";https://twitter.com/finchygirl/status/796299451472035840
0c2e6999105f8070;jesusucsb;2016-11-09 10:29;"@realDonaldTrump @mike_pence @MELANIATRUMP @EricTrump @DonaldJTrumpJr @IvankaTrump @TiffanyATrump @LaraLeaTrump @KellyannePolls";https://twitter.com/jesusucsb/status/796283529889886208
0c2e6999105f8070;pizzalyn_;2016-11-09 09:32;"disgusted to live in a country that would allow a racist, sexist, misogynistic, uneducated piece of shit become president @realDonaldTrump";https://twitter.com/pizzalyn_/status/796269259517140992
0c2e6999105f8070;yoheyeric;2016-11-09 09:23;"Can y'all just impeach @realDonaldTrump already? Like fuck, seriously.";https://twitter.com/yoheyeric/status/796266923814043648
0c2e6999105f8070;DaisyMai;2016-11-09 09:16;"@realDonaldTrump green card please?";https://twitter.com/DaisyMai/status/796265112453541888
0c2e6999105f8070;harleykid59;2016-11-09 08:52;"@realDonaldTrump Your great guy & I know you'll be a great President representing the people of this country.Prays been answered, God Bless";https://twitter.com/harleykid59/status/796259152259493888
0c2e6999105f8070;cynthia_vasq;2016-11-09 08:48;"@realDonaldTrump won. as a MEXICAN WOMAN I am absolutely terrified. pic.twitter.com/aRvF3EhB5P";https://twitter.com/cynthia_vasq/status/796258198625787904
0c2e6999105f8070;cynthia_vasq;2016-11-09 08:45;"impeach @realDonaldTrump";https://twitter.com/cynthia_vasq/status/796257421169561600
0c2e6999105f8070;russ_parker;2016-11-09 08:20;"So because the electoral system is rigged, does that mean that @realDonaldTrump won't accept the election result? #imwithher2016";https://twitter.com/russ_parker/status/796251177016930305
0c2e6999105f8070;CoastReport;2016-11-09 08:08;"#BREAKING : @nytimes calls Pennsylvania for @realDonaldTrump bringing him to 264 electoral votes. 6 shy of winning. #ElectionNight pic.twitter.com/9Yqz7KG72g";https://twitter.com/CoastReport/status/796248188936024064
0c2e6999105f8070;bigmanbmoney;2016-11-09 08:01;"@realDonaldTrump Congrats, Donald on a well-run campaign and I wish you all success in your next 4 years as President of the United States!";https://twitter.com/bigmanbmoney/status/796246339994517504
0c2e6999105f8070;itssjazminee;2016-11-09 07:55;"@YG comin for you @realDonaldTrump";https://twitter.com/itssjazminee/status/796244728236818434
0c2e6999105f8070;harleykid59;2016-11-09 06:35;"@realDonaldTrump Waiting for MI results, go Trump";https://twitter.com/harleykid59/status/796224606872797184
0c2e6999105f8070;manahantricia;2016-11-09 06:16;"I dont like you @realDonaldTrump";https://twitter.com/manahantricia/status/796220006895755268
0c2e6999105f8070;malea_kimberly;2016-11-09 06:06;"@realDonaldTrump all of my tweets saying I'm gay are totally jokes also I'm like 1% black #haha #lol";https://twitter.com/malea_kimberly/status/796217475335528448
0c2e6999105f8070;itssjazminee;2016-11-09 05:52;"FUCK YOU @realDonaldTrump";https://twitter.com/itssjazminee/status/796213843189866496
0c2e6999105f8070;EddieStarr;2016-11-09 05:40;"@realDonaldTrump Congratulations , Don-Meister.";https://twitter.com/EddieStarr/status/796210938441408512
0c2e6999105f8070;rksmythe;2016-11-09 05:32;"Congratulations are in order @realDonaldTrump It looks like you are going to win. If you do win. Please be gracious for the good of the USA";https://twitter.com/rksmythe/status/796208769210294272
0c2e6999105f8070;rksmythe;2016-11-09 05:25;"@LisaMarieBoothe @realDonaldTrump Even if he loses you have to give @KellyannePolls a lot of credit and I criticized her ... I was wrong.";https://twitter.com/rksmythe/status/796207143040880640
0c2e6999105f8070;z_rocio23;2016-11-09 05:18;"@realDonaldTrump pic.twitter.com/zJ1BmrCIoP";https://twitter.com/z_rocio23/status/796205209999458305
0c2e6999105f8070;Guichoisthebomb;2016-11-09 05:16;"My mom is walking around the house praying that @realDonaldTrump doesn't win. #ElectionDay #MyVote #Vote pic.twitter.com/6iKUYB1eR0";https://twitter.com/Guichoisthebomb/status/796204844574863360
0c2e6999105f8070;imaginebrennen1;2016-11-09 04:36;"@realDonaldTrump FUCK YOU FUCK YOU FUCK YOU FUCK YOU FUCK YOU FUCK YOU FUCK YOU FUCK YOU FUCK YOU FUCK YOU FUCK YOU FUCK YOU";https://twitter.com/imaginebrennen1/status/796194724411424768
0c2e6999105f8070;Thecentury21guy;2016-11-09 03:39;"@realDonaldTrump @seanhannity @GovMikeHuckabee #We Will Win and CNN is in shock! pic.twitter.com/vSuG4p5JQq";https://twitter.com/Thecentury21guy/status/796180355732488192
0c2e6999105f8070;harleykid59;2016-11-09 00:53;"@realDonaldTrump Go Trump!!!!";https://twitter.com/harleykid59/status/796138697217314816
0c2e6999105f8070;BienVegan;2016-11-09 00:53;"Congrats @CaseyNeistat you made it again , #EverybodyTalks about you again who is most popular @HillaryClinton @realDonaldTrump or You GYCN";https://twitter.com/BienVegan/status/796138533773660161
0c2e6999105f8070;Aprilvish;2016-11-08 23:46;"@realDonaldTrump @CNN Better get the paper out. Old fashion way";https://twitter.com/Aprilvish/status/796121628404957184
0c2e6999105f8070;rksmythe;2016-11-08 23:38;"@realDonaldTrump @CNN Just stop tweeting today, please.";https://twitter.com/rksmythe/status/796119748828200960
0c2e6999105f8070;SamosaSultan;2016-11-08 23:05;"Nothing is more anti- @realDonaldTrump than having #voted for @HillaryClinton at a Mexican restaurant #imwithher #electionday #vote2016 pic.twitter.com/LkYcGOIa8i";https://twitter.com/SamosaSultan/status/796111460069801984
0c2e6999105f8070;shoutingboy;2016-11-08 22:31;"@realDonaldTrump @maggieNYT "friends"";https://twitter.com/shoutingboy/status/796102867480215552
0c2e6999105f8070;_allexissg;2016-11-08 22:29;"@realDonaldTrump my grandma said " que estas pendejo pinche viejo piojo"";https://twitter.com/_allexissg/status/796102400566145025
0c2e6999105f8070;Aprilvish;2016-11-08 21:53;"@GenFlynn @realDonaldTrump What a great picture";https://twitter.com/Aprilvish/status/796093430296285184
0c2e6999105f8070;whopper57;2016-11-08 21:44;"@realDonaldTrump pic.twitter.com/bfntq1NlkX";https://twitter.com/whopper57/status/796091148183826433
0c2e6999105f8070;Aprilvish;2016-11-08 21:23;"@realDonaldTrump Yes we will.";https://twitter.com/Aprilvish/status/796085763230167040
0c2e6999105f8070;TommyDaTuba;2016-11-08 17:43;"@sashyblu @realDonaldTrump pic.twitter.com/nwgOocJE28";https://twitter.com/TommyDaTuba/status/796030494143967233
0c2e6999105f8070;SlicksTweetz;2016-11-08 16:33;"#FraudAlert #Ohio #democrat @HillaryClinton #riggedelection BUSTED! @TRUMPMOVEMENTUS @realDonaldTrump #Election2016 #draintheswamp https:// twitter.com/artofthedealpa c/status/795753056986132481 …";https://twitter.com/SlicksTweetz/status/796012804511670273
0c2e6999105f8070;Thecentury21guy;2016-11-08 05:30;"@realDonaldTrump @FoxNews @seanhannity #Breaking News Latino Christian Pastors and Priests are asking the parishioners to vote for Trump. pic.twitter.com/0VmrmIGNwt";https://twitter.com/Thecentury21guy/status/795845975810027520
0c2e6999105f8070;yojimbo_2000;2016-11-08 02:25;"@realDonaldTrump obviously you are out of touch on how computers & search programs operated today. No punch cards. https://www. wired.com/2016/11/yes-do nald-trump-fbi-can-vet-650000-emails-eight-days/amp/?client=safari …";https://twitter.com/yojimbo_2000/status/795799250919510016
0c2e6999105f8070;ron_vanettes;2016-11-08 01:08;"@realDonaldTrump I just did good luck.";https://twitter.com/ron_vanettes/status/795779919791812608
