place;username;date;text;permalink
18810aa5b43e76c7;pattylovesusa;2016-11-12 20:49;"@FarizzleBizzle @x4PITTS1BURGH2x @TrumpForVets @HillaryClinton it's not Trump that's looking bad, it's the crazy left.";https://twitter.com/pattylovesusa/status/797526789841162240
18810aa5b43e76c7;Rictracee;2016-11-12 19:21;"Dear Liberals , as a INFORMED LIBERAL INDEPENDENT who voted TRUMP @HillaryClinton LOST bc SHE WAS A HORRIBLE CHOICE & MSM LIED TO YOU #BYE pic.twitter.com/1iDexHUorD";https://twitter.com/Rictracee/status/797504586735058946
18810aa5b43e76c7;AdairTim;2016-11-12 03:36;"@just_jenna @kylegriffin1 @HillaryClinton Class Act. Love her! #alwayswithher";https://twitter.com/AdairTim/status/797266849662640128
18810aa5b43e76c7;FrankDallasAgg;2016-11-12 03:07;"@HillaryClinton @cnn @FoxNews @realDonaldTrump @POTUS clinton, obama, & corrupt dem party has fueled the racism, anarchy,& rioting";https://twitter.com/FrankDallasAgg/status/797259409785323524
18810aa5b43e76c7;Rictracee;2016-11-11 23:24;"@ShaunKing @MiddleAmericaMS no SHAUN YOU ARE EMBOLDING AND RACE BAITING.. .just STFU.. @HillaryClinton LOST! SHE WAS REJECTED #moveon";https://twitter.com/Rictracee/status/797203463583264768
18810aa5b43e76c7;Rictracee;2016-11-11 18:59;"@Kevin_Taylor_1 exactly the PROGRESSIVES BASE REJECTED @HillaryClinton the DNC force her on the electorate, THE ELECTORATE GAVE HER THE BOOT";https://twitter.com/Rictracee/status/797136608558510080
18810aa5b43e76c7;Rictracee;2016-11-11 18:40;"THESE faux #TrumpRiot are bullshit bunch of sore losers.. JUST ACCEPT THE FACT THAT AMERICANS REJECTED @HillaryClinton OVERWHELMINGLY GTFOH";https://twitter.com/Rictracee/status/797131972837515264
18810aa5b43e76c7;Rictracee;2016-11-11 18:31;"ACTIONS HAVE CONSEQUENCES is the lesson learned for #ElectionResults #cheatersNEVERwin #DNCLeak2 @HillaryClinton GOT TRUMPED! #MAGAX3 pic.twitter.com/gjJrnw06TA";https://twitter.com/Rictracee/status/797129531568099328
18810aa5b43e76c7;Rictracee;2016-11-11 18:27;"#TrumpProtesters need to be protesting the CORRUPT DEMS for putting up that HILDABEAST @HillaryClinton she was an AWFUL CANDIDATE #KARMAwins pic.twitter.com/Lu20L6C7zh";https://twitter.com/Rictracee/status/797128718179303424
18810aa5b43e76c7;Rictracee;2016-11-11 18:23;"ALL U SIMPLE MOTHERFUCKER that wants to unfollow me bc TRUMP WON FAIR & SQUARE. get to fucking STEPPIN! @HillaryClinton WAS AWFUL CANDIDATE pic.twitter.com/zuPzw7n7dD";https://twitter.com/Rictracee/status/797127546265632768
18810aa5b43e76c7;pittmanfaith5;2016-11-11 17:43;"@HillaryClinton @firstlady51 May GOD BLESS U and be your help";https://twitter.com/pittmanfaith5/status/797117540413698049
18810aa5b43e76c7;mjpfrank;2016-11-11 16:13;"@HillaryClinton I'm so sad and sorry you lost. You would've been an amazing president. Please stay involved in public life!";https://twitter.com/mjpfrank/status/797094926177734656
18810aa5b43e76c7;LisaKBurgin;2016-11-11 14:51;"@mitchellreports @HillaryClinton @billclinton She'll always still be on her feet. She's a wonderful role model. #StillStanding";https://twitter.com/LisaKBurgin/status/797074369260437504
18810aa5b43e76c7;skyherring;2016-11-11 14:42;"@arobach that article said the Russians also had contact with @HillaryClinton campaign. Nice attack job. #Slanted";https://twitter.com/skyherring/status/797071935259680769
18810aa5b43e76c7;speakology;2016-11-11 14:26;"@theranos @NastyGal @HillaryClinton Not a good week for #girlboss '";https://twitter.com/speakology/status/797067915594002432
18810aa5b43e76c7;AlanMaedgen;2016-11-11 06:38;"@sojourner329 @HillaryClinton actually the press reported this. Not Fox or Breitbart. But those are NOT news. Those R targeted infotainment";https://twitter.com/AlanMaedgen/status/796950081559732224
18810aa5b43e76c7;CVDCole;2016-11-11 05:35;"It is indeed when it takes away the will of the people since the people voted for @HillaryClinton https:// twitter.com/realdonaldtrum p/status/266038556504494082 …";https://twitter.com/CVDCole/status/796934455348826116
18810aa5b43e76c7;aaronstew12;2016-11-11 02:18;"@mdjacksondallas @HillaryClinton @chrisrollins_ i cried again too when i saw this.";https://twitter.com/aaronstew12/status/796884721615732738
18810aa5b43e76c7;stephroman;2016-11-11 01:54;"We need you @HillaryClinton . Do it. We. Need. You. I need you. https:// twitter.com/lovebscott/sta tus/796576273657053184 …";https://twitter.com/stephroman/status/796878839246946304
18810aa5b43e76c7;timothuney;2016-11-11 01:39;"@rebekahlcook @annuh_bailey @HillaryClinton (just to be clear) :)";https://twitter.com/timothuney/status/796875074494169088
18810aa5b43e76c7;timothuney;2016-11-11 01:39;"@rebekahlcook @annuh_bailey @HillaryClinton Lindy West is the one who said that, not Hillary.";https://twitter.com/timothuney/status/796874855752888320
18810aa5b43e76c7;luigibleu;2016-11-10 22:22;"@jennifermerril2 @democracynow Thank you for attaching @HillaryClinton relentlessly for the last two years";https://twitter.com/luigibleu/status/796825377586941953
18810aa5b43e76c7;pmh5206;2016-11-10 21:45;"@PamelaMonke1 @hillary4latinas @chriscquinn @HillaryClinton absolutely!!!";https://twitter.com/pmh5206/status/796816108498092032
18810aa5b43e76c7;SMUMustangAlum;2016-11-10 20:37;"@airwolf1967 She's @HillaryClinton not above the law. Simply because she was a political opponent does not grant her immunity.";https://twitter.com/SMUMustangAlum/status/796798887285628929
18810aa5b43e76c7;SMUgirl18;2016-11-10 19:35;"Right, the only thing worse than @HillaryClinton losing, is the kind of person who won! Any Republican but this one!! https:// twitter.com/specneedsmom4/ status/796775869209407488 …";https://twitter.com/SMUgirl18/status/796783335343325185
18810aa5b43e76c7;MissAmericaPie;2016-11-10 18:57;"Wall Street Globalist . @HillaryClinton cleans up on bankster vote!! https:// twitter.com/mtracey/status /796770374356783104 …";https://twitter.com/MissAmericaPie/status/796773882564931585
18810aa5b43e76c7;gabaldon_a;2016-11-10 18:21;"He..with the help of @HillaryClinton ..they defeated @HillaryClinton & @TheDemocrats .. https:// twitter.com/rhondaroseflor a/status/796243102218391553 …";https://twitter.com/gabaldon_a/status/796764665619562497
18810aa5b43e76c7;gabaldon_a;2016-11-10 18:17;"Cc: to @HillaryClinton @TheDemocrats @BarackObama @POTUS @FLOTUS https:// twitter.com/truthfeednews/ status/796761449280454661 …";https://twitter.com/gabaldon_a/status/796763706789072896
18810aa5b43e76c7;SMUMustangAlum;2016-11-10 18:17;"It's so incredibly wonderful to wake up in the morning and listen to the silly and quite clueless "progressives" whine over @HillaryClinton";https://twitter.com/SMUMustangAlum/status/796763658999263233
18810aa5b43e76c7;Ejr964;2016-11-10 18:07;"@HillaryClinton please hillary u have to do something. DT is going to tear this country apart. Tell us what i can do to help.";https://twitter.com/Ejr964/status/796761192815558657
18810aa5b43e76c7;cowboyneok;2016-11-10 18:02;"@mitchellreports @HillaryClinton @NBCNightlyNews Trump - Election RIGGED - Electoral College a disaster. #IllegitimatePOTUS #notmypresident";https://twitter.com/cowboyneok/status/796759838520918016
18810aa5b43e76c7;cowboyneok;2016-11-10 18:01;"@mitchellreports @HillaryClinton @NBCNightlyNews Sorry Hillary, I won't accept the results of this ILLEGITIMATE COUP or Russian/FBI meddling";https://twitter.com/cowboyneok/status/796759719826378752
18810aa5b43e76c7;gabaldon_a;2016-11-10 17:52;"Ol #Binko ( @POTUS ) doesn't want his insider corruption on federal record..he's a liar and a scoundrel..like @HillaryClinton @billclinton .. https:// twitter.com/foxandfriends/ status/796692030948708352 …";https://twitter.com/gabaldon_a/status/796757352787701764
18810aa5b43e76c7;Liberalqueentx;2016-11-10 16:11;"If all you @SenSanders @DrJillStein @HillaryClinton supporters want to protect our democracy. Get @RalphNader book pic.twitter.com/1wbSq6RqZT";https://twitter.com/Liberalqueentx/status/796731993476173824
18810aa5b43e76c7;SMUgirl18;2016-11-10 16:06;"I'd support her again and again! @HillaryClinton https:// twitter.com/ronthinkblog/s tatus/796535559120388096 …";https://twitter.com/SMUgirl18/status/796730727937228801
18810aa5b43e76c7;pmh5206;2016-11-10 15:43;"@chriscquinn let @HillaryClinton know, I spent time researching how I can run for Congress in Texas. She has inspired me & changed me.";https://twitter.com/pmh5206/status/796725086246076420
18810aa5b43e76c7;FrankDallasAgg;2016-11-10 12:00;"@HillaryClinton @cnn @FoxNews @realDonaldTrump https:// twitter.com/JamesOKeefeIII /status/796598542240452608 …";https://twitter.com/FrankDallasAgg/status/796668907390173184
18810aa5b43e76c7;FrankDallasAgg;2016-11-10 11:54;"@HillaryClinton @cnn @FoxNews @realDonaldTrump https:// twitter.com/MissLizzyNJ/st atus/796568345961238529 …";https://twitter.com/FrankDallasAgg/status/796667419188047872
18810aa5b43e76c7;FrankDallasAgg;2016-11-10 11:52;"@HillaryClinton @cnn @FoxNews @realDonaldTrump @POTUS Wikileaks& videos showed corruption of Dems & how they paid thugs @Trump rallies!SAME https:// twitter.com/TrumpetingTrum p/status/796611732793937920 …";https://twitter.com/FrankDallasAgg/status/796666782421553152
18810aa5b43e76c7;FrankDallasAgg;2016-11-10 11:45;"@HillaryClinton @cnn @FoxNews Crooked Hillary Clinton has only herself to blame! She MUST be prosecuted for her years of corruption! JUSTICE https:// twitter.com/cristinalaila1 /status/796613149759672320 …";https://twitter.com/FrankDallasAgg/status/796664984658989057
18810aa5b43e76c7;MissAmericaPie;2016-11-10 10:17;"Obama Agenda is HUGELY responsible for Americans rejecting . @hillaryclinton . https:// twitter.com/lovelily09/sta tus/796634164065927168 …";https://twitter.com/MissAmericaPie/status/796642989116456960
18810aa5b43e76c7;FrankDallasAgg;2016-11-10 07:14;"@HillaryClinton @cnn @FoxNews @realDonaldTrump @POTUS This is the AMERICA & THUGGERY obama/clinton/pelosi/BLM has given us! LOCK THEM UP! https:// twitter.com/ladies4trump/s tatus/796583151611023360 …";https://twitter.com/FrankDallasAgg/status/796596999814574080
18810aa5b43e76c7;FrankDallasAgg;2016-11-10 07:11;"@HillaryClinton @realDonaldTrump @FoxNews We The People call 4 EQUAL JUSTICE & PROSECUTION of HILLARY CLINTON 4 her CORRUPTION! #DRAINTHESWAP";https://twitter.com/FrankDallasAgg/status/796596097720471553
18810aa5b43e76c7;mwyszynski;2016-11-10 06:56;"@HillaryClinton lost-couldn't energize the Obama coalition. Black vote -4%, Hispanics +3 but Trump +2, union & h.s. grad up for Trump #MAGA";https://twitter.com/mwyszynski/status/796592452668977152
18810aa5b43e76c7;matt_matador;2016-11-10 05:58;"@DawnNeufeld @SmilinNtweetin @HillaryClinton what do you pay for it?";https://twitter.com/matt_matador/status/796577746189254657
18810aa5b43e76c7;matt_matador;2016-11-10 05:56;"@DawnNeufeld @SmilinNtweetin @HillaryClinton whatever. There isn't a person on the planet happy with #Obamacare";https://twitter.com/matt_matador/status/796577300338839552
18810aa5b43e76c7;matt_matador;2016-11-10 05:55;"@DawnNeufeld @SmilinNtweetin @HillaryClinton is paying $1500/month "insurable"?";https://twitter.com/matt_matador/status/796577040216576000
18810aa5b43e76c7;matt_matador;2016-11-10 05:53;"@DawnNeufeld @SmilinNtweetin @HillaryClinton two words: research and development";https://twitter.com/matt_matador/status/796576592763961344
18810aa5b43e76c7;matt_matador;2016-11-10 05:53;"@DawnNeufeld @SmilinNtweetin @HillaryClinton move then";https://twitter.com/matt_matador/status/796576435142094849
18810aa5b43e76c7;matt_matador;2016-11-10 05:52;"@DawnNeufeld @SmilinNtweetin @HillaryClinton thanks #Obamacare";https://twitter.com/matt_matador/status/796576346319319040
18810aa5b43e76c7;matt_matador;2016-11-10 05:52;"@SmilinNtweetin @DawnNeufeld @HillaryClinton and what is the company or them paying now?";https://twitter.com/matt_matador/status/796576239721021440
18810aa5b43e76c7;matt_matador;2016-11-10 05:51;"@DawnNeufeld @SmilinNtweetin @HillaryClinton nope";https://twitter.com/matt_matador/status/796576053397430272
18810aa5b43e76c7;matt_matador;2016-11-10 05:51;"@DawnNeufeld @SmilinNtweetin @HillaryClinton yes you can. That's why you have insurance. That insurance is now twice as high as 2008!";https://twitter.com/matt_matador/status/796575905409863680
18810aa5b43e76c7;matt_matador;2016-11-10 05:50;"@DawnNeufeld @SmilinNtweetin @HillaryClinton sure, doctors and nurses should make less. Is that your position?";https://twitter.com/matt_matador/status/796575646206095360
18810aa5b43e76c7;matt_matador;2016-11-10 05:49;"@adlgator86 @DawnNeufeld @HillaryClinton nope. Everyone agrees that should stay";https://twitter.com/matt_matador/status/796575458364104704
18810aa5b43e76c7;matt_matador;2016-11-10 05:46;"@SmilinNtweetin @DawnNeufeld @HillaryClinton insurance means nothing if you have $1500/month and a $10k deductible. You're out $28k!";https://twitter.com/matt_matador/status/796574687853772800
18810aa5b43e76c7;matt_matador;2016-11-10 05:43;"@SmilinNtweetin @DawnNeufeld @HillaryClinton aren't we all! My insurance went from $650/month to $1500 and benefits cut in half. Affordable?";https://twitter.com/matt_matador/status/796573887135969280
18810aa5b43e76c7;matt_matador;2016-11-10 05:42;"@SmilinNtweetin @DawnNeufeld @HillaryClinton exactly! That's a by product of #obamacare !";https://twitter.com/matt_matador/status/796573637683843072
18810aa5b43e76c7;matt_matador;2016-11-10 05:41;"@adlgator86 @DawnNeufeld @HillaryClinton that won't happen";https://twitter.com/matt_matador/status/796573389079056384
18810aa5b43e76c7;matt_matador;2016-11-10 05:38;"@SmilinNtweetin @DawnNeufeld @HillaryClinton I'm sure they're happy their premiums have tripled!";https://twitter.com/matt_matador/status/796572759845433344
18810aa5b43e76c7;matt_matador;2016-11-10 05:37;"@SmilinNtweetin @DawnNeufeld @HillaryClinton agreed";https://twitter.com/matt_matador/status/796572577414135809
18810aa5b43e76c7;matt_matador;2016-11-10 05:36;"@DawnNeufeld @SmilinNtweetin @HillaryClinton gosh, why are insurance companies bailing out of #Obamacare";https://twitter.com/matt_matador/status/796572336552116224
18810aa5b43e76c7;matt_matador;2016-11-10 05:36;"@DawnNeufeld @HillaryClinton so if you have a car accident you can get insurance afterwards?";https://twitter.com/matt_matador/status/796572128845955072
18810aa5b43e76c7;matt_matador;2016-11-10 05:34;"@DawnNeufeld @SmilinNtweetin @HillaryClinton and who is paying for that?";https://twitter.com/matt_matador/status/796571603949809665
18810aa5b43e76c7;matt_matador;2016-11-10 05:32;"@DawnNeufeld @HillaryClinton no, your deductibles will be lower. Yay!";https://twitter.com/matt_matador/status/796571262684368896
18810aa5b43e76c7;rebeccabw;2016-11-10 05:28;"@LOTRkurtzie @osi_model13 @PiratePigeon @HillaryClinton Russia too. Huge push for Trump. Did you see the victory party in Moscow? YUGE";https://twitter.com/rebeccabw/status/796570177961947136
18810aa5b43e76c7;matt_matador;2016-11-10 05:16;"@DawnNeufeld or they understood @HillaryClinton was a liar and they got tired of it! #obamacare hikes didn't help.";https://twitter.com/matt_matador/status/796567302451896320
18810aa5b43e76c7;MottdeWitt;2016-11-10 03:11;"@HillaryClinton Very proud of you. Keep fighting the good fight. I suspect, and hope, we will see more greatness from you in the future.";https://twitter.com/MottdeWitt/status/796535794970279936
18810aa5b43e76c7;sethcano2003;2016-11-10 02:36;"As an LGBT kid I could not agree with this more. This is exactly how I feel! Well Said @HillaryClinton https:// twitter.com/hillaryclinton /status/792793044525481989 …";https://twitter.com/sethcano2003/status/796526962563043330
18810aa5b43e76c7;MichvelGarcia;2016-11-10 02:33;"Congratulations, @HillaryClinton . I will forever be proud of supporting your candidacy. To me, & majority of Americans, you were our choice.";https://twitter.com/MichvelGarcia/status/796526046552223745
18810aa5b43e76c7;sethcano2003;2016-11-10 02:22;"I have to say even though @HillaryClinton Might have some security problems I'm far more hopeful in her then @realDonaldTrump";https://twitter.com/sethcano2003/status/796523358766727168
18810aa5b43e76c7;matt_matador;2016-11-10 02:10;"@badkaratemovie @corbydavidson @HillaryClinton no, I don't. Trump has been subject to the SEC for eons. He can't afford the same bs as she.";https://twitter.com/matt_matador/status/796520377333719042
18810aa5b43e76c7;Ejr964;2016-11-10 02:09;"@HillaryClinton so many of us r sadden by the election, we r in disbelief of the outcome. Someone must have done something to the votes.";https://twitter.com/Ejr964/status/796520062769332224
18810aa5b43e76c7;briansh75;2016-11-10 01:14;"Can we all recognize the incredible class, professionalism and patriotism demonstrated by @HillaryClinton & @POTUS today? I'm so damn proud.";https://twitter.com/briansh75/status/796506186824773632
18810aa5b43e76c7;abwright68;2016-11-10 00:49;"@amelievondollar @HillaryClinton @LPearsonSmith Abigail, you can stop telling the lies now. It's over";https://twitter.com/abwright68/status/796499989459570691
18810aa5b43e76c7;ZekeyPops;2016-11-10 00:45;"@HillaryClinton @socialmaries you are quoting the Bible? How dare you.";https://twitter.com/ZekeyPops/status/796498961888645120
18810aa5b43e76c7;stephroman;2016-11-10 00:07;"Thank you for giving me the honor of voting for you @HillaryClinton #imstillwithher https:// twitter.com/buzzfeed/statu s/796396637023272961 …";https://twitter.com/stephroman/status/796489482832855048
18810aa5b43e76c7;ShanDixy;2016-11-09 23:53;"@HillaryClinton @wcsek no, it's not fair and we will continue to fight against him. If not, we blacks will continue to be murdered n/o cares";https://twitter.com/ShanDixy/status/796485826205155328
18810aa5b43e76c7;matt_matador;2016-11-09 23:38;"@badkaratemovie @corbydavidson it isn't the same medicated. I'm educated and I hate @HillaryClinton B cuz she's a thief, liar, crook,etc";https://twitter.com/matt_matador/status/796482038689832964
18810aa5b43e76c7;luigibleu;2016-11-09 23:28;"@fawfulfan @lhfang Justification & excuses R crap. If U didn't vote FOR @HillaryClinton , Trump is on U U R responsible 4 Trump's election!";https://twitter.com/luigibleu/status/796479531192348672
18810aa5b43e76c7;HairFacePhoto;2016-11-09 22:41;"@HillaryClinton @RepDWStweets @TheDemocrats got their wish. They ran her through to the end. Congrats on screwing us with your choice.";https://twitter.com/HairFacePhoto/status/796467731549790208
18810aa5b43e76c7;Hoydallas;2016-11-09 21:41;"@HillaryClinton pide una mente abierta y aceptar los resultados de la elección: http:// bit.ly/2ffIUxz #EEUU #Elecciones pic.twitter.com/pjhFGjJsT0";https://twitter.com/Hoydallas/status/796452616582598656
18810aa5b43e76c7;SMUgirl18;2016-11-09 21:30;"I will not!!! She's still needed and we will continue to support her efforts towards helping women and children! @HillaryClinton https:// twitter.com/thinkprogress/ status/796418604111691777 …";https://twitter.com/SMUgirl18/status/796449843388542978
18810aa5b43e76c7;SMUMustangAlum;2016-11-09 20:53;"@HillaryClinton as you count the tens of millions of dollars you pocketed for political favors!";https://twitter.com/SMUMustangAlum/status/796440707787587590
18810aa5b43e76c7;ashman_andrew;2016-11-09 20:49;"@tbhgarrix @HillaryClinton You would have to add a 9 to make her a 10, but you insinuated her fucking Trump. He's got higher standards.";https://twitter.com/ashman_andrew/status/796439542148583424
18810aa5b43e76c7;ashman_andrew;2016-11-09 20:46;"@melody256 @tbhgarrix @HillaryClinton Mighty liberal of you Susie.. Quite tolerant.";https://twitter.com/ashman_andrew/status/796438874499092481
18810aa5b43e76c7;SMUgirl18;2016-11-09 20:17;"Hillyeah! #STILL WITH HER! @HillaryClinton https:// twitter.com/therickydavila /status/796382548473630721 …";https://twitter.com/SMUgirl18/status/796431523952132097
18810aa5b43e76c7;HLISM;2016-11-09 20:14;"@HillaryClinton pic.twitter.com/8mmZQWXVqV";https://twitter.com/HLISM/status/796430768285294592
18810aa5b43e76c7;Kmaggss;2016-11-09 20:14;"Hillarys succession speech brought me to tears. We will miss you @HillaryClinton";https://twitter.com/Kmaggss/status/796430719962726400
