place;username;date;text;permalink
01c060cf466c6ce3;sbogucki12;2016-11-11 23:20;"There's a fair chance that @realDonaldTrump is also pretty unhappy with this outcome.";https://twitter.com/sbogucki12/status/797202308111089664
01c060cf466c6ce3;sschw3;2016-11-11 22:42;"Tell @RealDonaldTrump and Congressional leaders: condemn all forms of hate NOW! http:// action.momsrising.org/signup/trump_c ondemn_hate?source=tw …";https://twitter.com/sschw3/status/797192873804341248
01c060cf466c6ce3;p47koji;2016-11-11 20:45;"@realDonaldTrump @mike_pence Congrats! Plz do your best to bring back pride & honor for our military! Our sons & daughters deserve it. Thx.";https://twitter.com/p47koji/status/797163316946706432
01c060cf466c6ce3;violet_marie23;2016-11-11 17:38;"@realDonaldTrump your wife blinked... #awk";https://twitter.com/violet_marie23/status/797116323562016768
01c060cf466c6ce3;violet_marie23;2016-11-11 17:37;"@realDonaldTrump";https://twitter.com/violet_marie23/status/797115958217187328
01c060cf466c6ce3;ErickJimenez060;2016-11-11 16:40;"@realDonaldTrump JIMENEZ CONGRATULATES PRESIDENT Trump California WILL BE GREAT AGAIN.";https://twitter.com/ErickJimenez060/status/797101818736152577
01c060cf466c6ce3;MerryAnn9;2016-11-11 16:04;"@realDonaldTrump you forgot to recognize the veterans today. It is Veterans Day not cool for a president elect TO FORGET the veterans";https://twitter.com/MerryAnn9/status/797092573575659520
01c060cf466c6ce3;mindyjolyons;2016-11-11 15:08;"@realDonaldTrump are you going to say something to your followers who are being openly threatening to minorities while citing your name?";https://twitter.com/mindyjolyons/status/797078504827293697
01c060cf466c6ce3;bakerykiss;2016-11-11 11:15;"@realDonaldTrump Great chemistry?? Wow Incredible after name calling Unbelievable I hate politics";https://twitter.com/bakerykiss/status/797019885624651776
01c060cf466c6ce3;bakerykiss;2016-11-11 11:12;"@realDonaldTrump @POTUS @HillaryClinton Can you get out there Speak to your people to shut their mouth They learned it from you Poor losers";https://twitter.com/bakerykiss/status/797019117379198976
01c060cf466c6ce3;24FloorsOnMars;2016-11-11 08:04;"@mishacollins @realDonaldTrump Thank you for saying this, Misha.";https://twitter.com/24FloorsOnMars/status/796971740714790912
01c060cf466c6ce3;HarlequinOfMars;2016-11-11 07:22;"@realDonaldTrump The system elected you. Not us. & how is using my constitutional right "unfair". Grow up. You have a country to run. #notmypresident";https://twitter.com/HarlequinOfMars/status/796961202546962433
01c060cf466c6ce3;onlytia1231;2016-11-11 06:19;"@realDonaldTrump Congratulations! Please consider a pardon for Julian Assange & Manning.";https://twitter.com/onlytia1231/status/796945454499930112
01c060cf466c6ce3;SilkWithDiamond;2016-11-11 05:29;"@Advil @rnkatc @realDonaldTrump @HillaryClinton No, he said "not now, wait and see" He didn't say he wouldn't. Watch the tape again.";https://twitter.com/SilkWithDiamond/status/796932854877818880
01c060cf466c6ce3;shopgirlatsando;2016-11-11 05:20;"@realDonaldTrump The President-Elect should support US citizens' first amendment rights. #FirstAmendment #freespeech";https://twitter.com/shopgirlatsando/status/796930569686761473
01c060cf466c6ce3;ATC219;2016-11-11 05:04;"@NBAonTNT Ernie you're a christian, yet you're praying for the devil @realDonaldTrump ? #notmovedatall";https://twitter.com/ATC219/status/796926488687689728
01c060cf466c6ce3;4Damagecontrol;2016-11-11 04:38;"@realDonaldTrump keep pushing and never give up! #POTUSTrump";https://twitter.com/4Damagecontrol/status/796919952347303936
01c060cf466c6ce3;tgunn96;2016-11-11 04:13;"@realDonaldTrump if you can't take it you're in the wrong house! REALLY ?'ng the right to protest b4 yr sworn in.";https://twitter.com/tgunn96/status/796913687776722944
01c060cf466c6ce3;SilkWithDiamond;2016-11-11 03:45;"@BestOfRaps @realDonaldTrump Tell me the brand name of your Crystal Ball. You sound like it's 100% accurate & I want one! & R refunds made?";https://twitter.com/SilkWithDiamond/status/796906628792651778
01c060cf466c6ce3;GoldStarMom;2016-11-11 01:21;"When is @realDonaldTrump going to start investigation the #riggedelection ?";https://twitter.com/GoldStarMom/status/796870308380581888
01c060cf466c6ce3;Juliacsk;2016-11-10 23:53;"2/2 So, @realDonaldTrump shall we follow the popular vote now?";https://twitter.com/Juliacsk/status/796848167127904257
01c060cf466c6ce3;Juliacsk;2016-11-10 23:22;"So @realDonaldTrump I guess that means you are going to concede to @HillaryClinton #hypocrisy pic.twitter.com/5VJq59tjm2";https://twitter.com/Juliacsk/status/796840551941165056
01c060cf466c6ce3;7_10_7;2016-11-10 23:20;"@AnnCoulter You would be a fitting press secretary. (Think about it, @realDonaldTrump .)";https://twitter.com/7_10_7/status/796840085337481217
01c060cf466c6ce3;Amber_Travers;2016-11-10 22:02;"@realDonaldTrump I implore you to speak out against the hate crimes happening. You can't possibly condone this hate and violence....";https://twitter.com/Amber_Travers/status/796820299203252224
01c060cf466c6ce3;sugarbbr;2016-11-10 19:30;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump IT HAD EVERYTJING 2 DO WITH BEING A DEMOCRATIC...THATS WHY THE REPUBLICANS WERW NOT HACKED GOD DAM U DONT SEE THAT WOW HOW CLOSED MINDED R U";https://twitter.com/sugarbbr/status/796782022769283073
01c060cf466c6ce3;sugarbbr;2016-11-10 19:28;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump YEAH RIGHT...& U USE 2 WORK 4 THE GOVERNMENT...GOOD THING I DON'T ANYMORE BECAUSE U ARE AN SIMPLE MINDED CONSPIRACY THEORIST";https://twitter.com/sugarbbr/status/796781658724671488
01c060cf466c6ce3;sugarbbr;2016-11-10 19:26;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump NO IT'S ALMOST SAD...WELL GOOD LUCK SEEING IF ANY OF THAT BULLSHIT THAT THAT SEXUAL PATHOLOGICAL LYIN PEDEADTOR COMES 2 PAST I'M GOOD";https://twitter.com/sugarbbr/status/796781142644912129
01c060cf466c6ce3;sugarbbr;2016-11-10 19:25;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump SHE NEVER SCREWED UP PROVE IT...SAME OLD LINES UNPROVEN TALKING POINTS & MADE UP CONSPIRACY THEORIES U PEOPLE ARE SO SIMPLE MIMDED ITS SAD";https://twitter.com/sugarbbr/status/796780727685632000
01c060cf466c6ce3;sugarbbr;2016-11-10 19:23;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump DOES WELL KNOW WONDER OUR GOVERNMENT IS FUCKED UP IF U WORKED ON IT BECAUSE U BELIEVE LIES & CONSPIRACY THEORIES...HOW STUPID ARE U";https://twitter.com/sugarbbr/status/796780332791906304
01c060cf466c6ce3;sugarbbr;2016-11-10 19:22;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump U SOUND JUST LIKE A TALKING POINT SOUND BITE...SAME OLD BULLSHIT "SHE WORKED WITH GOVERNMENTS THAT WANT HARM US" THAT'S WHAT A SEC OF STATE";https://twitter.com/sugarbbr/status/796779982668197888
01c060cf466c6ce3;sugarbbr;2016-11-10 19:20;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump SO WHAT THAT SEXUAL PEDEADTOR IS IN LOVE WITH PUTIN THAT'S THE GOVERNMENT THAT'S WANTS 2 HARM US...& SO WHAT DOES THAT MEAN SHE BUT WE NEVER";https://twitter.com/sugarbbr/status/796779623212138496
01c060cf466c6ce3;sugarbbr;2016-11-10 19:11;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump HAVE WON BY ITSELF..";https://twitter.com/sugarbbr/status/796777326524514304
01c060cf466c6ce3;sugarbbr;2016-11-10 19:11;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump LETTER...BECAUSE THAT FUCK WAS GOING 2 LOOSE THAT'S WHY IT HAD HELP FROM WIKI LEAKS RUSSIAN HACKING THE FBI COMEY SO FUCK U THAT COULD NOT";https://twitter.com/sugarbbr/status/796777277002424320
01c060cf466c6ce3;sugarbbr;2016-11-10 19:10;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump DUDE YEAH THAT'S WHY ONLY THE DEMOCRATES WERE HACKED THAT'S WHY IT DIDN'T RELEASE ITS TAX RETURNS THAT'S WHY COMEY RELEASED THAT BULL";https://twitter.com/sugarbbr/status/796776947095195648
01c060cf466c6ce3;sugarbbr;2016-11-10 19:08;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump OF THIS...ITS SO STUPID BUT IT WILL FIND OUT & SO WILL ALL OF U WHO VOTED 4 THAT PATHOLOGICAL LIAR U WILL END UP WORST OFF...";https://twitter.com/sugarbbr/status/796776554093101056
01c060cf466c6ce3;sugarbbr;2016-11-10 19:07;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump BECAUSE THAT STUPID FUCK KNOWS NOTHING ABOUT HOW "GOVERNMENT" WORKS THAT FUCK DOESN'T HAVE THE "POWER" IT THINKS IT HAS THAT'S THE BEAUTY";https://twitter.com/sugarbbr/status/796776264149278720
01c060cf466c6ce3;sugarbbr;2016-11-10 19:05;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump EITHER & U STUPID FOOLS WILL FIND THAT OUT...& I WILL LAUGH MY ASS OFF U WHEN U STUPIDS GET FUCKED BY THAT TRASHY SEXUAL PEDEADTOR";https://twitter.com/sugarbbr/status/796775901627174912
01c060cf466c6ce3;sugarbbr;2016-11-10 19:04;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump OFF THEN U ARE NOW NO JOBS R COMING BACK NO TAXES BREAKS R COMING 4 POOR & MIDDLE CLASS PEOPLE THAT FUCK DOESN'T CARE ABOUT YOUR DUMB ASS";https://twitter.com/sugarbbr/status/796775568687517696
01c060cf466c6ce3;sugarbbr;2016-11-10 19:03;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump & U HAVE NO IDEA HOW "CORRURT & CROOKED" THAT SEXUAL PEDEADTOR IS BUT U STUPIDS WILL SEE WHEN U DON'T GET JOBS WHEN FUCKS IN UP WORST THEN";https://twitter.com/sugarbbr/status/796775309898981376
01c060cf466c6ce3;sugarbbr;2016-11-10 19:01;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump GLAD I LIVE IN A STATE WITH A DEMOCRATIC GOVERNOR...ALL LIES THAT'S THE PROBLEM U STUPID FUCKS BELIEVE LIES & THAT'S MAKES U A "FOOL" U";https://twitter.com/sugarbbr/status/796774843811184640
01c060cf466c6ce3;sugarbbr;2016-11-10 19:00;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump SEE THAT'S THE PROBLEM U WILL ALWAYS BELIEVE A "LIE" SHE DIDN'T KILL ANY1 U PEOPLE R THE MOST IGNORANT CLOSED MINDED ASSHOLS PERIOD & I'M";https://twitter.com/sugarbbr/status/796774465870757889
01c060cf466c6ce3;sugarbbr;2016-11-10 18:58;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump I DONT NEED 2 LEAEN ANYTHING MORE FROM U OR YOUR RACIST HATE FILLED PETTY NARCISSIST PATHOLOGICAL LYING BULLSHIT FUCK U FUCK THAT";https://twitter.com/sugarbbr/status/796774135489671168
01c060cf466c6ce3;sugarbbr;2016-11-10 18:57;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump U STOP LISTENING THE ALT RIGHT STEVE BANNON KLAN SKIN HEAD WHITE SUPREMACY BULLSHIT THAT U LISTEN 2";https://twitter.com/sugarbbr/status/796773782752870400
01c060cf466c6ce3;sugarbbr;2016-11-10 18:55;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump THAT TRASH IS STILL THE FUCKN NOTHING ITS WAS B4 THIS ITS STILL HAS $650MIL IN DEBT 2 RUSSIAN BANKS IT STILL HAS A TRUMP U SUIT HERE IN CALI";https://twitter.com/sugarbbr/status/796773386328248320
01c060cf466c6ce3;sugarbbr;2016-11-10 18:54;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump FUCK U NO THEY DID NOT TRUMP MISUSED HIS HE WORTE CHECKS 2 PAY HIS LOST COURT JUDGEMENTS OUT OF HIS FOUNDATION HE BRIBED THE FLORIDA AG";https://twitter.com/sugarbbr/status/796773039522267137
01c060cf466c6ce3;sugarbbr;2016-11-10 18:52;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump WORLD...NO 1 WILL RESPECT THIS FOOL I DON'T RESPECT THAT PIECE OF SHIT...";https://twitter.com/sugarbbr/status/796772568304783360
01c060cf466c6ce3;sugarbbr;2016-11-10 18:51;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump FUCK THAT "RACIST" THAT'S NOT MY PRESIDENT I'M ASHAMED & EMBARRASSED...THAT STUPID PETTY TRASHY BITCH HAS MADE US THE LAUGHING STOCK OF THE";https://twitter.com/sugarbbr/status/796772395088384000
01c060cf466c6ce3;sugarbbr;2016-11-10 18:49;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump DISGUSTING UGLY FAMILY TRASHY ASS FAMILY";https://twitter.com/sugarbbr/status/796771894275911680
01c060cf466c6ce3;sugarbbr;2016-11-10 18:49;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump RAN AGAINST SO FUCK U...THATS TRASH IS NOT MY PRESIDENT O I LIVE IN A DEM STATE SO FUCK U FUCK TRUMP FUCK COMEY FUCK RUSSIA & FUCK THAT";https://twitter.com/sugarbbr/status/796771785639235584
01c060cf466c6ce3;sugarbbr;2016-11-10 18:48;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump THAT BILLSHIT 4 9 DAYS...SO FUCK U THIS WAS "STOLEN" WITH THE HELP OF THE RUSSIANS WIKI LEAKS THE FBI COMEY & THE MEDIA THAT'S WHO SHE RAN";https://twitter.com/sugarbbr/status/796771461604122625
01c060cf466c6ce3;sugarbbr;2016-11-10 18:47;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump FUCK U WITH THAT BULLSHIT DUDE...WHAY DID RUSSIA BACK ONLY THE DEMS WHY DID COMEY COMW OUT WITH THAT BULLSHIT WHY DID THE TALK ABOUT THAT";https://twitter.com/sugarbbr/status/796771164957732864
01c060cf466c6ce3;sugarbbr;2016-11-10 18:45;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump FUCK U SHE LOST BECAUSE OF COMEY...WIKI LEAKS THE FBI & THE MEDIA HE DID NOT WIN BY ITSELF...THAT FUCK HAD 2 "CHEAT" 2 WIN...CORRUPT BITCH";https://twitter.com/sugarbbr/status/796770888817385472
01c060cf466c6ce3;sugarbbr;2016-11-10 18:43;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump YEAH RIGHT...LETS START BY GETTING RID OF PUTIN''S PUPPET GIRL FRIEND THAT SEXUAL TRUMP U MISS TEEN PEDOPHILE PREDATOR ...NOT MY PRESIDENT";https://twitter.com/sugarbbr/status/796770336448483328
01c060cf466c6ce3;sugarbbr;2016-11-10 18:42;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump GETS "IMPEACHED ASAP TRASHY UGLY FUCK & THAT CROOKED & CORRUPT FAMILY RUSSIAN STOOGES THE LOT OF THEM WITH THAT ILLEGAY ALLIEN PLASTIC WIFE";https://twitter.com/sugarbbr/status/796769937737949184
01c060cf466c6ce3;sugarbbr;2016-11-10 18:39;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump FUCK U & FUCK THAT SEXUAL IGNORANT STUPID RACIST NO NOTHING ASSHOLE THAT'S NOT MY PRESIDENT THAT'S A ORANGE FACE STOOGE O I HOPE THAT FUCK";https://twitter.com/sugarbbr/status/796769290254852096
01c060cf466c6ce3;sugarbbr;2016-11-10 18:38;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump OF AMERICA...SO SCREW U";https://twitter.com/sugarbbr/status/796768950998548480
01c060cf466c6ce3;sugarbbr;2016-11-10 18:37;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump THE "REPUBLICANS" ARE NOT SERVING US GET IT THE GREEDY PETTY DON'T GIVE A FUCK RACIST REPUBS IN THE HOUSE & SENATE DON'T CARE ABOUT THE REST";https://twitter.com/sugarbbr/status/796768854848352256
01c060cf466c6ce3;sugarbbr;2016-11-10 18:35;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump U & THAT TAKE OUR COUNTRY BACK BULL ...IT WAS NEVER LOST!!!";https://twitter.com/sugarbbr/status/796768375510691840
01c060cf466c6ce3;sugarbbr;2016-11-10 18:32;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump YUP...Including & Especially THAT ORANGE FACE SEXUAL GROPPING PEDEADTOR...NOV-2018 We have 2 VOTE OF THOES REPUBS OUR GOVERNORS AS WELL";https://twitter.com/sugarbbr/status/796767613686714368
01c060cf466c6ce3;lindaikedatko;2016-11-10 18:25;"@Patriotic_Me @realDonaldTrump You shall be punished for threats";https://twitter.com/lindaikedatko/status/796765848673210368
01c060cf466c6ce3;lindaikedatko;2016-11-10 18:23;"@realDonaldTrump They will see now";https://twitter.com/lindaikedatko/status/796765129127784449
01c060cf466c6ce3;bakerykiss;2016-11-10 17:42;"@RealJamesWoods @LindaSuhler @realDonaldTrump Hooray Thanks for tweets";https://twitter.com/bakerykiss/status/796754904006070272
01c060cf466c6ce3;bakerykiss;2016-11-10 16:28;"@Alwaleed_Talal @realDonaldTrump Who are you? Are you an American We the people decided We know what's best for USA";https://twitter.com/bakerykiss/status/796736264800059392
01c060cf466c6ce3;MedieEddie;2016-11-10 09:18;"@realDonaldTrump Exactly how is this gonna happen?";https://twitter.com/MedieEddie/status/796628099249143809
01c060cf466c6ce3;sugarbbr;2016-11-10 05:28;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump GOD BLESS AMERICA...& WHAT GOES AROUND COMES AROUND...REMEMBER THAT!!!";https://twitter.com/sugarbbr/status/796570147746000896
01c060cf466c6ce3;GoldStarMom;2016-11-10 03:58;"No @realDonaldTrump did not earn a mandate.";https://twitter.com/GoldStarMom/status/796547583762108416
01c060cf466c6ce3;huntslee;2016-11-10 03:09;"Soooo... are we gonna get those tax returns now @realDonaldTrump ?";https://twitter.com/huntslee/status/796535311341715457
01c060cf466c6ce3;Crvdl_;2016-11-09 22:17;"Realizing @realDonaldTrump won the presidency and now you have to endure 4 years of his child like ways some time mid January. https:// twitter.com/hopelessrecord s/status/796457844979560449 …";https://twitter.com/Crvdl_/status/796461778309816320
01c060cf466c6ce3;SilkWithDiamond;2016-11-09 21:58;"@seanhannity @TrumpWillOut @realDonaldTrump & Kudos to Kellyanne Conway for an outstanding job. We thank you for your hard work and help.";https://twitter.com/SilkWithDiamond/status/796456973872967680
01c060cf466c6ce3;raylancione;2016-11-09 20:18;"My thoughts on the election posted to my personal Facebook. It's time to find a way to help the electorate that voted for @realDonaldTrump . pic.twitter.com/YYeDr24tjW";https://twitter.com/raylancione/status/796431807386251264
01c060cf466c6ce3;hollywtvr;2016-11-09 19:38;"good morning everyone except @realDonaldTrump , you're a cunt";https://twitter.com/hollywtvr/status/796421667467558912
01c060cf466c6ce3;francescakings;2016-11-09 19:17;"@TheView @realDonaldTrump @HillaryClinton pic.twitter.com/nhjL9hW0Jx";https://twitter.com/francescakings/status/796416439389286400
01c060cf466c6ce3;sugarbbr;2016-11-09 18:49;"@jamesb2759 @seanhannity @realDonaldTrump @THEHermanCain @newtgingrich R GOING 2 SEE THAT NO JOBS R COMIN BACK U R GOIN 2 LOOSE MORE OF WHAT U HAVE U STUPID ASSHOLES R GOIN 2 SEE THAT IT IS A PATHOLOGICAL LIAR";https://twitter.com/sugarbbr/status/796409462282067968
01c060cf466c6ce3;sugarbbr;2016-11-09 18:47;"@jamesb2759 @seanhannity @realDonaldTrump @THEHermanCain @newtgingrich YUP...U FUCKERS ARE GOING 2 TRY & TURN THIS GOVERNMENT N2 A PETTY VENGEANCE WEAPON & ALL OF U STUPID FUCKERS WHO VOTED 4 THIS PEICE OF";https://twitter.com/sugarbbr/status/796408892481601536
01c060cf466c6ce3;sugarbbr;2016-11-09 18:43;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump & THAT SEXUAL MISS TEEN PEDOPHILE PREDATOR ABUSER IS A LAUGHING STOCK OF THE WORLD...& SO IS EVERY1 WHO VOTED 4 THAT PATHOLOGICAL LIAR";https://twitter.com/sugarbbr/status/796407911467470848
01c060cf466c6ce3;sugarbbr;2016-11-09 18:39;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump PRESIDENT BITCH & U NEVER WILL BE U NOTHIN U TRASHY ASS LOW BUDGET RUSSIAN U SEXUAL PEDOPHILE PREDATOR ABUSER PATHOLOGICAL LIAR KISS MY ASS";https://twitter.com/sugarbbr/status/796406919602704386
