place;username;date;text;permalink
42e46bc3663a4b5f;TRUTH_TWEETERS;2016-11-09 22:11;"@HillaryClinton @damonbethea1 :AND OUR LOVE AND RESPECT FOR YOU IS MORE THAN YOU WIIL EVER IMAGINE! ALL THAT GOP BS IS JUST THAT BS!!!";https://twitter.com/TRUTH_TWEETERS/status/796460159992233984
42e46bc3663a4b5f;TRUTH_TWEETERS;2016-11-09 21:24;"@HillaryClinton :DEMOCRATS HAVE A REAL FIGHT ON THEIR HANDS, AND NEED TO LEARN HOW TO FIGHT FOR THESE AMERICANS: pic.twitter.com/fsOMlh5wir";https://twitter.com/TRUTH_TWEETERS/status/796448430654705665
42e46bc3663a4b5f;silvaspoon;2016-11-09 21:16;"@HillaryClinton thank u ;)";https://twitter.com/silvaspoon/status/796446292490784769
42e46bc3663a4b5f;tonibear817;2016-11-09 20:08;"Her speech was raw, emotional , and all around the best way to go out. @HillaryClinton https:// twitter.com/thinkprogress/ status/796418604111691777 …";https://twitter.com/tonibear817/status/796429271652765696
42e46bc3663a4b5f;c_legoz1204;2016-11-09 19:56;"@HillaryClinton he woman associated with satanic rituals quoting scripture. How ironic";https://twitter.com/c_legoz1204/status/796426376874229762
42e46bc3663a4b5f;amberopry;2016-11-09 19:19;"@joewaaaayyy @HillaryClinton I don't think I'll ever believe I owe him that. You were our way out and now we are here. So I can't.";https://twitter.com/amberopry/status/796416986326695937
42e46bc3663a4b5f;tvwizard85;2016-11-09 18:41;"@HillaryClinton Thank you, Madame Secretary! #StillWithHer";https://twitter.com/tvwizard85/status/796407264500449281
42e46bc3663a4b5f;KDM_TREVINO;2016-11-09 18:28;"What do you think @HillaryClinton is doing?";https://twitter.com/KDM_TREVINO/status/796404141765591042
42e46bc3663a4b5f;penne59;2016-11-09 18:28;"#notmypresidnet crowd,Didn't you listen to @HillaryClinton ? Stop crying! She did! Pretty classy speech on her part! #Suckitup ususususus";https://twitter.com/penne59/status/796403996894314496
42e46bc3663a4b5f;angel_ogic;2016-11-09 18:25;"An open mind to ban ALLmuslims? An open mind to bully? An open mind to disrespect women? @HillaryClinton That is NOT how my parents raised me https:// twitter.com/cw33/status/79 6402090973114368 …";https://twitter.com/angel_ogic/status/796403383217360897
42e46bc3663a4b5f;danielmatthew97;2016-11-09 18:06;""If we stand together, and work together, with respect for our differences, our best days our still ahead of us" - @HillaryClinton";https://twitter.com/danielmatthew97/status/796398641778806785
42e46bc3663a4b5f;danielmatthew97;2016-11-09 18:04;""I still believe in America, and I always will" - @HillaryClinton";https://twitter.com/danielmatthew97/status/796398009110163456
42e46bc3663a4b5f;danielmatthew97;2016-11-09 18:03;""Our campaign was never about one person, or one election. It was about building an America that is hopeful and inclusive" - @HillaryClinton";https://twitter.com/danielmatthew97/status/796397914981617665
42e46bc3663a4b5f;TRUTH_TWEETERS;2016-11-09 17:55;"@HillaryClinton :ACLU COMES OUT FIGHTING; TREATENS TO TAKE TRUMP O COURT: http://www. politicususa.com/2016/11/09/acl u-fighting-threatens-donald-trump-court.html …";https://twitter.com/TRUTH_TWEETERS/status/796395804919549953
42e46bc3663a4b5f;BizPressMourer;2016-11-09 17:52;"@HillaryClinton and ol' Bill seem to be supporting @TCUFootball with their #Purple on this morning. #GoFrogs";https://twitter.com/BizPressMourer/status/796394930604228608
42e46bc3663a4b5f;MRDingler;2016-11-09 17:51;""Never stop believing that fighting for what is right is worth it" - @HillaryClinton";https://twitter.com/MRDingler/status/796394740325482496
42e46bc3663a4b5f;CBS11Stew;2016-11-09 17:51;"@HillaryClinton thanks supporters. Encourages young people and says there will be successes and setbacks. But it's worth it. #Election2016 pic.twitter.com/5WwwCdriin";https://twitter.com/CBS11Stew/status/796394688169254913
42e46bc3663a4b5f;AndrewJAsh;2016-11-09 17:29;"@JasonWhitely @wfaachannel8 @HillaryClinton she's 10 hrs late...";https://twitter.com/AndrewJAsh/status/796389355778609152
42e46bc3663a4b5f;TRUTH_TWEETERS;2016-11-09 17:05;"@HillaryClinton GOP NAZI REDUX COUP COMPLETE http:// redicecreations.com/article.php?id =4885 … https://www. washingtonpost.com/entertainment/ books/the-plots-against-the-president-fdr-a-nation-in-crisis-and-the-rise-of-the-american-right-by-sally-denton/2012/01/17/gIQAo28x4Q_story.html … https://www. splcenter.org/hate-map http://www. nytimes.com/2016/01/12/us/ politics/father-of-koch-brothers-helped-build-nazi-oil-refinery-book-says.html?_r=0 …";https://twitter.com/TRUTH_TWEETERS/status/796383313099456512
42e46bc3663a4b5f;TRUTH_TWEETERS;2016-11-09 16:41;"@HillaryClinton GOP HAS BEEN LYING RE:YOU FOR OVER 30 YRS. IT IS TIME THAT YOU GET LESS POLITICALLY ACADEMIC AND CALL THEM LIARS THEY ARE!!!";https://twitter.com/TRUTH_TWEETERS/status/796377218893025280
42e46bc3663a4b5f;TRUTH_TWEETERS;2016-11-09 16:37;"@HillaryClinton @POTUS @SenSherrodBrown EVERYTIME HE TELLS A LIE, STANDUP AND SAY HE IS LYING!!!TRUMP IS A NAZI AND RAN HITLER'S 1930 CAMP.";https://twitter.com/TRUTH_TWEETERS/status/796376277653585921
42e46bc3663a4b5f;TRUTH_TWEETERS;2016-11-09 16:34;"@HillaryClinton @POTUS @SenSherrodBrown :FAILURE TO COUNTER GOP LIES COST ELECTION!!! YOU CAN'T ALLOW LIE OVER 30 YRS. W/O COUNTERING IT!!!!";https://twitter.com/TRUTH_TWEETERS/status/796375423710011392
42e46bc3663a4b5f;TRUTH_TWEETERS;2016-11-09 16:31;"@HillaryClinton @POTUS : GOP 2016 THEFT http://www. sustainablebusiness.com/index.cfm/go/n ews.display/id/26116 … VIA: http://www. businessinsider.com/koch-brothers- data-firm-i360-2014-12 … http://www. politico.com/story/2014/12/ koch-brothers-rnc-113359 … http://www. politico.com/story/2013/04/ karl-rove-koch-brothers-control-republican-data-090385 …";https://twitter.com/TRUTH_TWEETERS/status/796374690394578944
42e46bc3663a4b5f;txgoodoldboy;2016-11-09 15:06;"Hey @HillaryClinton your next stop is #Jail";https://twitter.com/txgoodoldboy/status/796353175389425665
42e46bc3663a4b5f;DCRomoFan;2016-11-09 14:03;"@BGR @HillaryClinton has No class";https://twitter.com/DCRomoFan/status/796337504160989185
42e46bc3663a4b5f;txgoodoldboy;2016-11-09 13:54;"Hey @CNN , @MSNBC , @maddow , @ABC @NBCNews , @CBSNews , @megynkelly @HillaryClinton @jaketapper . We WON WE WON WE WON. SUCK IT @POTUS !!!!!";https://twitter.com/txgoodoldboy/status/796335244429447169
42e46bc3663a4b5f;txgoodoldboy;2016-11-09 13:42;"But wait didn't she say that Trump wouldn't have a peaceful change of power !! @HillaryClinton https:// twitter.com/IngrahamAngle/ status/796250988726386688 …";https://twitter.com/txgoodoldboy/status/796332045978976256
42e46bc3663a4b5f;kylerbry;2016-11-09 13:04;"@HillaryClinton Hillary Hold your Head High! You are a true Patriot and we Know you'll be back in 4!!";https://twitter.com/kylerbry/status/796322451512819712
42e46bc3663a4b5f;brittnee_adkins;2016-11-09 08:47;"@HillaryClinton please don't concede!!! Electoral college please fix this!!!";https://twitter.com/brittnee_adkins/status/796257947001176064
42e46bc3663a4b5f;Orange__White;2016-11-09 08:46;"@HillaryClinton Coward! Hahahahaha";https://twitter.com/Orange__White/status/796257697326829569
42e46bc3663a4b5f;danielmatthew97;2016-11-09 08:46;"I'm still with you, @HillaryClinton . I want to give you a huge hug right now. Thank you for fighting.";https://twitter.com/danielmatthew97/status/796257618608222208
42e46bc3663a4b5f;ChrisSommerTX;2016-11-09 08:44;"@CBSNews confirms @HillaryClinton has called @realDonaldTrump to concede the election @KRLD @CBSDFW pic.twitter.com/11oJTIy575";https://twitter.com/ChrisSommerTX/status/796257048849764352
42e46bc3663a4b5f;TylerShef;2016-11-09 07:43;"@HillaryClinton Better luck next time lol";https://twitter.com/TylerShef/status/796241768924741633
42e46bc3663a4b5f;Br0digity;2016-11-09 07:34;"@HillaryClinton your need to win made us loose as a country, you to deserve most of blame for Trump's win... Fucking cunt.";https://twitter.com/Br0digity/status/796239430956810240
42e46bc3663a4b5f;StvEvans;2016-11-09 06:17;"Im already suicidal as it is. If @realDonaldTrump is president &my girl @HillaryClinton doesnt win, I will seriously contemplate suicide. Js";https://twitter.com/StvEvans/status/796220106816782340
42e46bc3663a4b5f;iamheatherlee;2016-11-09 05:53;"#Trump grabbed that #bluewall by the #Pussy cat, and made it his.. #LockHerUp #TrumpPence16 @realDonaldTrump @HillaryClinton";https://twitter.com/iamheatherlee/status/796214075772600320
42e46bc3663a4b5f;Doporto21;2016-11-09 05:40;"@HillaryClinton gon get a #Comeback lmao";https://twitter.com/Doporto21/status/796210852688986118
42e46bc3663a4b5f;Cia99Aaron;2016-11-09 05:40;"@Cia99Aaron @realDonaldTrump @HillaryClinton";https://twitter.com/Cia99Aaron/status/796210768437985280
42e46bc3663a4b5f;ConnorJon_;2016-11-09 05:16;"My faith is still strong. I believe in you @HillaryClinton .";https://twitter.com/ConnorJon_/status/796204917102874624
42e46bc3663a4b5f;txgoodoldboy;2016-11-09 05:10;"Hahahaha will you accept the election results @HillaryClinton Just asking !!!!";https://twitter.com/txgoodoldboy/status/796203346105434112
42e46bc3663a4b5f;AndrewJAsh;2016-11-09 05:08;"@JHolmsted @HillaryClinton u should prolly change twitter handles now after neverTrump shenanigans";https://twitter.com/AndrewJAsh/status/796202905183416320
42e46bc3663a4b5f;n754RK;2016-11-09 05:08;"Lock @HillaryClinton up! Lock her up! Obummy too!";https://twitter.com/n754RK/status/796202750229024772
42e46bc3663a4b5f;StvEvans;2016-11-09 04:52;"Florida, how tf r u so red? U want 2 reverse the progress weve made? U need 2chill &go blue. Lets move forward! #VOTEHILLARY @HillaryClinton";https://twitter.com/StvEvans/status/796198654604414977
42e46bc3663a4b5f;StvEvans;2016-11-09 04:50;"Florida, how tf r u so red!? U want 2 reverse the progress weve made!? You need to chill. Let's move forward! #VoteHillary @HillaryClinton";https://twitter.com/StvEvans/status/796198150889291776
42e46bc3663a4b5f;txgoodoldboy;2016-11-09 04:27;"Hey @HillaryClinton get a band to play you taps !!!";https://twitter.com/txgoodoldboy/status/796192509584113666
42e46bc3663a4b5f;hal_hnorman;2016-11-09 04:16;"@Manni_syd @charliekirk11 @HillaryClinton a vote her is a vote for Satan she's horrible";https://twitter.com/hal_hnorman/status/796189584182902784
42e46bc3663a4b5f;theorangefox_;2016-11-09 03:05;"Can we please wrap this up soon? I'd like to be in bed by 11 #ElectionProblems #Election2016 @HillaryClinton @realDonaldTrump";https://twitter.com/theorangefox_/status/796171822509293568
42e46bc3663a4b5f;adgrad;2016-11-09 02:26;"Orlando has one of the highest umemployed markets and you would vote for @HillaryClinton ? #ElectionNight pic.twitter.com/9dPcUTvsiy";https://twitter.com/adgrad/status/796161940615794689
42e46bc3663a4b5f;varyrandy;2016-11-09 01:54;"@HillaryClinton is now leading in the polls in key battleground states such as Qatar, Iraq, IranYemen, Syria and hopefully soon San Quentin! pic.twitter.com/8XJPphPiPB";https://twitter.com/varyrandy/status/796153931764264960
42e46bc3663a4b5f;Fefi428;2016-11-09 01:33;"@GiggyVanderpump @HillaryClinton So true Giggy.";https://twitter.com/Fefi428/status/796148763874234369
42e46bc3663a4b5f;rickyraper2014;2016-11-08 23:30;"@smellycatx13 @CNN @HillaryClinton @realDonaldTrump Mad Kitten has no idea what happened at Benghazi.HRC let an Ambassador & Americans die";https://twitter.com/rickyraper2014/status/796117752947818496
42e46bc3663a4b5f;rickyraper2014;2016-11-08 23:26;"@smellycatx13 @CNN @HillaryClinton @realDonaldTrump Calls made by Ambassador Stevens & soldiers hired 4him we're ignored by Hillary.u r dumb";https://twitter.com/rickyraper2014/status/796116762232324098
42e46bc3663a4b5f;brucelesikar;2016-11-08 22:48;"@JeanneShaheen @HillaryClinton couple of bozos voting for corrupt woman";https://twitter.com/brucelesikar/status/796107236691025920
42e46bc3663a4b5f;brucelesikar;2016-11-08 22:47;"@elizabethforma @HillaryClinton EW is just as corrupt as HC";https://twitter.com/brucelesikar/status/796106970986119168
42e46bc3663a4b5f;5xladymn;2016-11-08 22:04;"Lets vote on this #ElectionDay so our girls grow up knowing anything is possible and not to fear bigots #ImVotingBecause @HillaryClinton pic.twitter.com/9BfEnWhyC4";https://twitter.com/5xladymn/status/796096088482652161
42e46bc3663a4b5f;KyleJbeard;2016-11-08 21:18;"For our diverse nation to be strong, we must stand united no matter the outcome! @realDonaldTrump @HillaryClinton #ElectionDay";https://twitter.com/KyleJbeard/status/796084539898601472
42e46bc3663a4b5f;kstrauch2;2016-11-08 21:18;"@cher @HillaryClinton @Cher #trump";https://twitter.com/kstrauch2/status/796084483736879106
42e46bc3663a4b5f;will_etc;2016-11-08 21:17;"If @HillaryClinton wins, then how long before we see images of her with Lenny Kravitz's "American Woman" track playing in the background?";https://twitter.com/will_etc/status/796084359702937600
42e46bc3663a4b5f;lazysteel;2016-11-08 21:00;"@HillaryClinton Hillary can suck it. Go to jail you hag";https://twitter.com/lazysteel/status/796079901338206208
42e46bc3663a4b5f;chandlerpaul2;2016-11-08 19:29;"@HillaryClinton you're trash";https://twitter.com/chandlerpaul2/status/796057071112298497
42e46bc3663a4b5f;MigoJohnny;2016-11-08 17:38;"@HillaryClinton just wants the black vote";https://twitter.com/MigoJohnny/status/796029075416633345
42e46bc3663a4b5f;brucelesikar;2016-11-08 16:44;"@HillaryClinton @POTUS how can we trust HC with nuclear codes? She will be careless with he codes like email?";https://twitter.com/brucelesikar/status/796015472655339520
42e46bc3663a4b5f;brucelesikar;2016-11-08 16:36;"@ChelseaClinton @HillaryClinton @TheDemocrats Chelsea is illegitimate moron";https://twitter.com/brucelesikar/status/796013428733251584
42e46bc3663a4b5f;Colin_Petty;2016-11-08 16:08;"@ACDeininger @HillaryClinton wait but I thought you didn't want to go to war?";https://twitter.com/Colin_Petty/status/796006411792777216
42e46bc3663a4b5f;finogaga;2016-11-08 15:43;"@KingRealism @HillaryClinton We Aussies";https://twitter.com/finogaga/status/796000132256952320
42e46bc3663a4b5f;PotPolitics;2016-11-08 15:41;"@AGrimsky @realDonaldTrump @HillaryClinton #ThisVote 's4You pic.twitter.com/FI4mJzcLhp";https://twitter.com/PotPolitics/status/795999767994257409
42e46bc3663a4b5f;txgoodoldboy;2016-11-08 13:34;"@HillaryClinton @POTUS pic.twitter.com/cs4UCTBxM4";https://twitter.com/txgoodoldboy/status/795967660978827269
42e46bc3663a4b5f;txgoodoldboy;2016-11-08 13:31;"Today is going to be a great day in history ! When the American people stood up and said FUCK YOU @HILLARYCLINTON and FUCK YOU @POTUS";https://twitter.com/txgoodoldboy/status/795967004964425729
42e46bc3663a4b5f;ejo74;2016-11-08 13:29;"If you really want to waste your vote, give it to @HillaryClinton or @realDonaldTrump either one will perpetuate partisanship and gridlock.";https://twitter.com/ejo74/status/795966361054875649
42e46bc3663a4b5f;adgrad;2016-11-08 08:24;"@ramiregj @FBI don't boo, vote @realDonaldTrump ...then bribe two friends to vote with free concert tickets like @HillaryClinton #MAGA";https://twitter.com/adgrad/status/795889652267962369
42e46bc3663a4b5f;95Dudley;2016-11-08 07:53;"@MarinaSirtisFan @HillaryClinton #AWESOME";https://twitter.com/95Dudley/status/795881962506428416
42e46bc3663a4b5f;Fefi428;2016-11-08 06:32;"I remember this night in 1992. I attended @billclinton midnight rally in Ft Worth Tx. 24 yrs I'm watching @HillaryClinton do same thing.";https://twitter.com/Fefi428/status/795861431623315457
42e46bc3663a4b5f;itiskaylo;2016-11-08 06:29;"@HillaryClinton what i feel about the election Listen to I.D.C by solo records entertainment. #np on #SoundCloud https:// soundcloud.com/kilowill/";https://twitter.com/itiskaylo/status/795860652455825408
42e46bc3663a4b5f;Fefi428;2016-11-08 06:20;"@HillaryClinton I wish it was on tv. C-Span 1 is carrying Pence. B.O.R.I.N.G. BUMMED I can't hear @ladygaga . But, thank you to #LadyGaGa .";https://twitter.com/Fefi428/status/795858483690242049
42e46bc3663a4b5f;finogaga;2016-11-08 05:43;"@BrendaAnderson5 @RachelRGonzalez @Fusion Rachel is so damn cute!More important.. Rachel is a rock star @jilevin @HillaryClinton @atruechula";https://twitter.com/finogaga/status/795849276886749185
42e46bc3663a4b5f;penne59;2016-11-08 03:52;"@mitchellreports @HillaryClinton Ah! I have to disagree! It is her fault but the first to blame would be the divider in chief, @POTUS !";https://twitter.com/penne59/status/795821244163702788
42e46bc3663a4b5f;penne59;2016-11-08 03:51;"@mitchellreports @HillaryClinton @NBCNightlyNews When Andrea is on the screen I will change the channel! She is a total biased Clinton hack!";https://twitter.com/penne59/status/795820919134580737
42e46bc3663a4b5f;finogaga;2016-11-08 02:42;"@BetsyLulu1 @Lunges_n_Lashes @HillaryClinton @CNN Maybe not Betsy l'm not the best example of good advice";https://twitter.com/finogaga/status/795803708214874116
42e46bc3663a4b5f;finogaga;2016-11-08 02:20;"@BetsyLulu1 @Lunges_n_Lashes @HillaryClinton Betsy.... are you watching @CNN now ?";https://twitter.com/finogaga/status/795798063050788864
42e46bc3663a4b5f;finogaga;2016-11-08 01:00;"@Lunges_n_Lashes @BetsyLulu1 @HillaryClinton I nasty women XOXO";https://twitter.com/finogaga/status/795777995826987009
