place;username;date;text;permalink
b71fac2ee9792cbe;hwmnylx69;2016-11-06 02:08;"@TiffanyAliano @HillaryClinton ACTUALLY that was DEBUNKED & a constitutional right for all criminals 2 get counsel & she was REQUIRED 2 do.";https://twitter.com/hwmnylx69/status/795070250601431040
b71fac2ee9792cbe;hwmnylx69;2016-11-06 00:09;"@TiffanyAliano @HillaryClinton ACTUALLY TRUMP DOES & he TRAFFICS CHILD SEX SLAVERY from RUSSIA.";https://twitter.com/hwmnylx69/status/795040402558455808
b71fac2ee9792cbe;hwmnylx69;2016-11-06 00:08;"@USAneedsTRUMP @HillaryClinton STOP LOOKING IN THE MIRROR and BLAMING CLINTON 4 UR STUPIDITY.";https://twitter.com/hwmnylx69/status/795040169049006080
b71fac2ee9792cbe;hwmnylx69;2016-11-06 00:05;"@USAneedsTRUMP @HillaryClinton @dcexaminer TRUMP is a CHILD RAPIST.";https://twitter.com/hwmnylx69/status/795039477710274560
b71fac2ee9792cbe;hwmnylx69;2016-11-06 00:05;"@USAneedsTRUMP @HillaryClinton TRUMP ADMITTED to SEXUALLY ASSAULTING GIRL'S, pd NO TAXES & LOVES COMMUNISM HITLER & PUTIN. TREASON & RAPIST";https://twitter.com/hwmnylx69/status/795039246989963267
b71fac2ee9792cbe;hwmnylx69;2016-11-06 00:03;"@USAneedsTRUMP @HillaryClinton @BIZPACReview UR TOO STUPID to VOTE!!";https://twitter.com/hwmnylx69/status/795038769216794624
b71fac2ee9792cbe;hwmnylx69;2016-11-06 00:02;"@USAneedsTRUMP @HillaryClinton TRUMP'S PLANNING 2 RAPE 1000's of girls.";https://twitter.com/hwmnylx69/status/795038608440762368
b71fac2ee9792cbe;Laura_M_Hansen;2016-11-05 23:35;"For women only and men who want to know what were thinking. @IvankaTrump @HillaryClinton @JoyAnnReid https:// twitter.com/CollegeHumor/s tatus/794384313819217920 …";https://twitter.com/Laura_M_Hansen/status/795031734060355584
b71fac2ee9792cbe;alyssastinson_;2016-11-05 22:53;"A woman's place in the house, senate, & the Oval Office #ImWithHer #HistoRiC #iwillvote @HillaryClinton pic.twitter.com/qIvhXVmil9";https://twitter.com/alyssastinson_/status/795021177647308800
b71fac2ee9792cbe;SMFPitt;2016-11-05 20:25;"@FoxNews @HillaryClinton only when convenient";https://twitter.com/SMFPitt/status/794983909964398593
b71fac2ee9792cbe;studioregency;2016-11-05 17:12;"@gratmccall @HillaryClinton @google it's call debate prep. Going over possible/likey questions ahead of time. Anyone who isn't a moron does.";https://twitter.com/studioregency/status/794935310450761728
b71fac2ee9792cbe;csend;2016-11-05 05:41;"Of course this was a fabricated smear of @HillaryClinton . . Expect nothing else from @FoxNews https:// twitter.com/politico/statu s/794760380887220224 …";https://twitter.com/csend/status/794761407921164288
b71fac2ee9792cbe;GAngelo;2016-11-05 04:12;"@HillaryClinton Apparently, the electorate wants change. You know what would be a nice change. A woman as President.";https://twitter.com/GAngelo/status/794739202797674498
b71fac2ee9792cbe;GraceJPDizon1;2016-11-05 01:07;"@FoxNews @HillaryClinton rigth. Kids are the future ...Hillary Clinton ,her knowledge qualified as first woman to be President of USA..";https://twitter.com/GraceJPDizon1/status/794692615107055616
b71fac2ee9792cbe;elainebebrown1;2016-11-04 21:30;"Sharing your blood lust for killing children with over 4 million voters @HillaryClinton how's that satanism working for ya. Hahahaha";https://twitter.com/elainebebrown1/status/794637999170424833
b71fac2ee9792cbe;Jackie_Pooo;2016-11-04 20:53;"GRUESOME SHIT @HillaryClinton #SpiritCooking";https://twitter.com/Jackie_Pooo/status/794628688331489281
b71fac2ee9792cbe;RyanCMayer;2016-11-04 15:49;"@rcgentlemamsch1 Satanic ritual, owls, Crowley, @HillaryClinton ...It's true...all of it. #SpiritCooking";https://twitter.com/RyanCMayer/status/794552164806840320
b71fac2ee9792cbe;TheEbonyGenius;2016-11-04 14:14;"#PositiveNews via @npr : #USA Added 161k #NewJobs ; #Wages Rise By 10cents #TheEconomy @HillaryClinton @POTUS http:// n.pr/2f1kGXF";https://twitter.com/TheEbonyGenius/status/794528333362905088
b71fac2ee9792cbe;GraceJPDizon1;2016-11-04 03:26;"@FoxNews @hickforco @HillaryClinton Wonderful lady to be first woman to fit Future command in chief executive...";https://twitter.com/GraceJPDizon1/status/794365070159396864
b71fac2ee9792cbe;JohnTFreeman1;2016-11-04 03:25;"#GOTV @HillaryClinton #Election2016";https://twitter.com/JohnTFreeman1/status/794364923232948224
b71fac2ee9792cbe;hwmnylx69;2016-11-04 02:03;"@NeilTurner_ @HillaryClinton @YouTube TROLL TROLL pic.twitter.com/erU6of40cv";https://twitter.com/hwmnylx69/status/794344236229349376
b71fac2ee9792cbe;pettitgilwee;2016-11-04 01:35;"Here's hoping the blue wall stays strong! 5 days until we make history! @HillaryClinton";https://twitter.com/pettitgilwee/status/794337274687172608
b71fac2ee9792cbe;airforcemomof4;2016-11-04 00:50;"@MagicJohnson @POTUS @HillaryClinton so you vote for a criminal to protect his precious legacy. He lied & is in bed w/ a criminal";https://twitter.com/airforcemomof4/status/794325941459689472
b71fac2ee9792cbe;SactoMan81;2016-11-03 23:50;"@hughhewitt If proven true, then @HillaryClinton could face Federal charges under the Espionage Act.";https://twitter.com/SactoMan81/status/794310833706848267
b71fac2ee9792cbe;lesleyclark;2016-11-03 17:57;"Doesn't like her, doesn't respect her -- @realDonaldTrump estimation of Putin's view of @HillaryClinton";https://twitter.com/lesleyclark/status/794221927216746496
b71fac2ee9792cbe;mrDanSnyder;2016-11-03 16:37;"Gosh @realDonaldTrump supporters are so crazy. @HillaryClinton will win! pic.twitter.com/vpZdHkmmyF";https://twitter.com/mrDanSnyder/status/794201756339056640
b71fac2ee9792cbe;angels8000;2016-11-03 08:00;"@HillaryClinton https:// twitter.com/thomaswictor/s tatus/794070433993785344 …";https://twitter.com/angels8000/status/794071788367925248
b71fac2ee9792cbe;jerryjamesstone;2016-11-03 06:12;"@greglouganis @HillaryClinton @HillaryforCO hope she wins";https://twitter.com/jerryjamesstone/status/794044446442594304
b71fac2ee9792cbe;SMFPitt;2016-11-03 02:26;"@Harlan @copsspouse @HillaryClinton fuck off, your going to jail soon!";https://twitter.com/SMFPitt/status/793987777826168832
b71fac2ee9792cbe;NanetteRogers;2016-11-03 00:18;"@Old_BaldFat_Guy @HillaryClinton is a sociopathic liar...remember she lied to families about Benghazi. pic.twitter.com/PLotY7Rrd8";https://twitter.com/NanetteRogers/status/793955590275899393
b71fac2ee9792cbe;DiabeticCeliac;2016-11-02 23:53;"@RealJamesWoods @Robbo1992x @HillaryClinton Thank you James Woods for being a true patriot and saying like it is regardless of Hollywood.";https://twitter.com/DiabeticCeliac/status/793949194218139648
b71fac2ee9792cbe;Nickfos85625003;2016-11-02 22:31;"BleachBit selling 'cloth or something' thx 2 @HillaryClinton http:// fxn.ws/2fEoa3h 2 bad it couldn't reach Mr #Weiner #CrookedHillary";https://twitter.com/Nickfos85625003/status/793928601091461120
b71fac2ee9792cbe;NanetteRogers;2016-11-02 18:25;"@HillaryClinton U who support black lives matter should understand how u perpetuate this behavior(& I know the next thing you'll say...)";https://twitter.com/NanetteRogers/status/793866743068315648
b71fac2ee9792cbe;SMFPitt;2016-11-02 15:17;"@JamesOKeefeIII @HillaryClinton @DeborahRossNC the worst part I can't even send this to my black friends, I'm disgusted";https://twitter.com/SMFPitt/status/793819394346328064
b71fac2ee9792cbe;GraceJPDizon1;2016-11-02 15:04;"@FoxBusiness @FOX5Vegas @realDonaldTrump @HillaryClinton wrong. With Hillary Clinton America sleep safe Worldwide. Not with the enemies.";https://twitter.com/GraceJPDizon1/status/793816121673560064
b71fac2ee9792cbe;liebshen;2016-11-02 04:33;"Hey #DeplorablesForTrump , technically @HillaryClinton is whiter than orange @realDonaldTrump . Uneducated mind = blown.";https://twitter.com/liebshen/status/793657133501784065
b71fac2ee9792cbe;ewhansen;2016-11-01 21:37;"@ScottWalker You can count on it, sir. Thanks for the reminder! cc: @HillaryClinton https:// twitter.com/ScottWalker/st atus/793450901092438017 …";https://twitter.com/ewhansen/status/793552515702722562
b71fac2ee9792cbe;mishj;2016-11-01 20:34;"Dropped off my ballot today because I will be volunteering to help get @HillaryClinton elected on 11/8. #imwithher https:// twitter.com/CecileRichards /status/793514009756569601 …";https://twitter.com/mishj/status/793536699578003456
b71fac2ee9792cbe;hannibalsbuffet;2016-11-01 19:58;"Loved the last 8 years!!!! Will do!!! @ScottWalker @HillaryClinton";https://twitter.com/hannibalsbuffet/status/793527733082992640
b71fac2ee9792cbe;sactownhammer;2016-11-01 18:12;"@joekeene @ScottWalker @HillaryClinton Agree. Way better than the prior 8.";https://twitter.com/sactownhammer/status/793500947607498752
b71fac2ee9792cbe;mishj;2016-11-01 15:33;"@ScottWalker @HillaryClinton It would have been better w/o obstructionist GOP members of Congress, but we'll keep working on that #imwithher";https://twitter.com/mishj/status/793460880327311364
b71fac2ee9792cbe;SacKingFan4Life;2016-11-01 14:34;"@MrHandsss Stop blaming @HillaryClinton . Blame me. Until earlier this month, I was sending work related Emails through my personal account.";https://twitter.com/SacKingFan4Life/status/793446023146278913
b71fac2ee9792cbe;SacKingFan4Life;2016-11-01 14:32;". @CUTigerGirl89 Sorry, but scandals should not follow . @HillaryClinton . There are so many scandals about me that I couldn't even count them.";https://twitter.com/SacKingFan4Life/status/793445632581120000
b71fac2ee9792cbe;GraceJPDizon1;2016-11-01 06:29;"@FoxNews @seanhannity @HillaryClinton @FBI whom care? Worst thing to be Trump in the white house violent bring crimes.";https://twitter.com/GraceJPDizon1/status/793324103503458304
b71fac2ee9792cbe;GraceJPDizon1;2016-11-01 06:12;"@FoxNews @seanhannity @HillaryClinton not sure about. Be good trash yourself .";https://twitter.com/GraceJPDizon1/status/793319817889484800
b71fac2ee9792cbe;GraceJPDizon1;2016-11-01 06:10;"@FoxNews @HillaryClinton no.she is clear ..Trump is worsted. Don't trust him.";https://twitter.com/GraceJPDizon1/status/793319307287461888
b71fac2ee9792cbe;GraceJPDizon1;2016-11-01 06:08;"@FoxNews @HillaryClinton torpe always Question?";https://twitter.com/GraceJPDizon1/status/793318751059922944
b71fac2ee9792cbe;SacKingFan4Life;2016-11-01 03:54;"@HillaryClinton I can live with Email mistakes. I have made some of those myself, but "Donald Duck" with nuclear weapons? #WouldntBePrudent";https://twitter.com/SacKingFan4Life/status/793284967224619008
b71fac2ee9792cbe;viewfromathrone;2016-11-01 02:47;"@AlyssaMastro44 @HillaryClinton Please do not editorialize and be somewhat objective about a corrupt woman trying to run the country.";https://twitter.com/viewfromathrone/status/793268131011497984
b71fac2ee9792cbe;katlu3;2016-11-01 01:35;"@FoxNews @maryannemarsh @HillaryClinton @donnabrazile Will any of you diehard libs stand up for what's right...just once?";https://twitter.com/katlu3/status/793250127041277952
b71fac2ee9792cbe;SMFPitt;2016-11-01 00:40;"I'm @HillaryClinton and I approve this message #trickortreat #MAGA #HillaryForPrison pic.twitter.com/3Q9xvujETp";https://twitter.com/SMFPitt/status/793236272512761856
b71fac2ee9792cbe;lesleyclark;2016-10-31 19:12;"ISIS is dreaming about her becoming president, @realDonaldTrump says of @HillaryClinton";https://twitter.com/lesleyclark/status/793153622372593664
b71fac2ee9792cbe;NanetteRogers;2016-10-31 03:13;"@FoxNews @DineshDSouza @realDonaldTrump @HillaryClinton even if we suspect a lead,don't quit.we will keep pursuing to overcome corruption.";https://twitter.com/NanetteRogers/status/792912386021662720
